MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,TotalBedrooms_proxy,RoomsPerHousehold,BedroomsPerRoom,PopulationPerHousehold,IncomePerRoom
0.5980534245490463,-1.9666422719959147,-0.3277224830151151,1.1595716957494775,-0.6087355964482538,-1.0401481264664005,-0.621785695572832,0.48239134714702103,-0.15106803695759277,-0.3277224830151151,0.4312176306738551,-1.0401481264664005,1.2227409274842327
-0.7778389462018296,1.0635185779781018,-0.7813937826907932,1.6001297159271366,-1.0752156711000476,-0.2632743776145242,-0.7621104399235199,0.6422500762133607,-0.9686294143716923,-0.7813937826907932,1.129029216121309,-0.2632743776145242,-0.6603084324057648
0.23172975851449293,0.26610782798493954,0.4353023081200875,0.0933550579182031,-0.4610822394856412,-0.3493938021784126,1.1182411343756715,-1.3909531340991867,-0.37720203496574795,0.4353023081200875,-0.5173273587583916,-0.3493938021784126,0.07874844125175147
1.5918205495181057,-0.8502672220054875,2.3203201907223745,0.3538127594944356,1.276784705295551,0.2266903599551145,1.1463060832458098,-1.5158427661822673,1.1118033673033358,2.3203201907223745,-1.4077112642009735,0.2266903599551145,0.49353201771986105
0.37373398846913103,0.42558997798357195,0.23294045051336368,-0.26315776443860356,1.72497144368649,-0.6137462432124192,-1.3514743661963993,1.176777701528949,2.1207088968781815,0.23294045051336368,-0.46168123768765923,-0.6137462432124192,0.4051527839643825
0.02767414230980519,-0.29207969701027403,-0.47596987228234305,-1.6700519385778794,-0.5434022526594872,-0.6819707769648212,-0.8416277950555726,0.8470690728296181,-0.5302773566943453,-0.47596987228234305,-0.2678745863057101,-0.6819707769648212,0.4621323994196954
-0.3803845931568878,-1.4881958220000173,0.6316823752738628,1.069705291910602,-0.1030555155232001,0.07637586500803724,-0.9024351842742043,1.116830678129068,-0.053656468584849015,0.6316823752738628,-0.4180440455541045,0.07637586500803724,-0.804404884606643
0.4401426209617808,0.5053310529828882,0.6369791174585999,-0.33098665263513594,-0.9955089916777522,0.06988591720632664,0.940496458198135,-1.256072331449462,-1.048646059820732,0.6369791174585999,-0.7521157113747805,0.06988591720632664,0.21688810199512984
0.34512315470747557,-0.6110439970075389,-0.2775544593307002,0.01333771022523419,-0.9079623110008049,-0.8091097603330515,0.7533967990638879,-1.176142966916292,-0.7390164317787963,-0.2775544593307002,0.045258866330096584,-0.8091097603330515,0.7827356738300291
5.839873151340413,-2.126124421994547,2.5300448956690085,2.2574777029208795,-1.710255772726859,-0.17694648191879392,0.9825938815033424,-1.1911297227662552,-1.6748632850740846,2.5300448956690085,-1.1574787824350654,-0.17694648191879392,4.207716165705605
1.1378794861474,-0.1325975470116416,1.482845369832677,0.8467228962819284,1.9379581444378693,0.7260589152015481,-0.7293679995750264,0.9020205109461733,1.4979706562095696,1.482845369832677,-0.9621114817423375,0.7260589152015481,0.5027741448808938
0.24637640552275314,1.6217061029733153,0.2684216027396004,-0.7635529412299161,-0.8439356340878137,-0.3673017931284503,-0.6966255592265329,0.7421617818798265,-0.8433859693210217,0.2684216027396004,-0.6154337427892077,-0.3673017931284503,0.2075599507019908
1.6088295589470532,-0.9300082970048038,1.487675363032359,-0.5960999709016072,-0.44670890385211254,0.4040080393054827,0.58032961436471,-0.06712303401853045,-0.6485628325755342,1.487675363032359,-1.2543368722792807,0.4040080393054827,1.0002166483398993
-0.6805621114122011,-0.9300082970048038,0.03406390112236777,0.7262571683768202,0.80115796251333,0.15784410737826352,2.867622947280889,-2.31513641151398,0.7673838934139917,0.03406390112236777,-0.041268978557214606,0.15784410737826352,-0.943061526605673
-1.078856415540054,-0.7705261470061714,0.09620621469277214,1.614529659032726,-0.2193488674672047,0.4512035710103555,2.549553526752668,-2.0703527326311444,-0.2450006207455957,0.09620621469277214,0.14089623541572965,0.4512035710103555,-1.5293841536862787
0.6401559725799593,0.8242953529801531,0.5119362368098467,-0.8884781730621466,-0.06777550987726612,0.09756482997175572,-0.6732381018347499,0.7171838554632118,-0.26239554366929974,0.5119362368098467,-0.8075567284867984,0.09756482997175572,0.5541041803783866
0.07654879594668824,-1.5679368969993335,0.3982125729817358,-0.7157092354218278,0.5424379211098141,0.2590087894209545,0.21080778757457103,0.26258559468080045,0.2316202673639006,0.3982125729817358,-0.6919597271150747,0.2590087894209545,-0.10122210623682323
-0.16750949058163497,1.860929327971264,0.627234029023477,2.2574777029208795,-1.3927357219134533,-0.6707016398026368,-0.6966255592265329,0.7421617818798265,-1.253906150320442,0.627234029023477,-0.13421784509345255,-0.6707016398026368,-0.536444681702993
0.6648295356404693,1.3027418029760505,-0.1400831872943021,-0.9703160908917725,-0.668842272733919,-0.7182165397671676,-0.6919480677481776,0.6072809792301015,-0.5789831408807172,-0.1400831872943021,-0.3587492232289089,-0.7182165397671676,1.1346923864206149
-0.3613806999060267,0.1863667529856233,0.12435092956367648,0.19023880733077064,-0.6061222626967031,-0.669817785907564,-0.687270576269819,0.502373688280317,-0.41199188081315646,0.12435092956367648,-0.25976290764920434,-0.669817785907564,-0.538021580587296
-0.411672770995322,0.26610782798493954,-0.4084790419319266,-0.9013713773636641,-0.9288689810132102,0.28833370306933714,0.9919488644600529,-0.6416153416007037,-1.0556040289902135,-0.4084790419319266,-0.09886621348837882,0.28833370306933714,-0.29390373291631317
-1.252726289702628,-0.9300082970048038,1.3771120115893911,2.2574777029208795,-1.1144156773733074,-0.8973839833825575,1.8292198390858112,-0.8064696559503691,-0.7564113547025005,1.3771120115893911,-0.6201770750641241,-0.8973839833825575,-2.0232422914115156
-0.9874592383308024,-1.1692315220027525,-2.0453343293855086,1.017464869160424,0.3987045647745276,-0.013706305742300268,-0.7387229825317368,0.6322589056467163,0.5029810649736868,-2.0453343293855086,3.6437284062285187,-0.013706305742300268,0.02940612905604039
0.09056547964276528,-1.4084547470007012,0.5018741340059767,-0.5677390112731012,2.349558210307099,-0.16178228186928995,-1.1924396559322872,1.256707066062119,2.3433639103015955,0.5018741340059767,-0.7234441185159922,-0.16178228186928995,-0.1437158071942258
-0.49419796489132634,1.0635185779781018,-0.9978914822781094,-0.10293270783054816,0.49801124733345287,-1.7505958526891732,1.0106588303734774,-1.3360016959826317,1.9606756059801023,-0.9978914822781094,0.8521389518543668,-1.7505958526891732,0.019041745965027005
-1.0212147724752876,-0.5313029220082227,-0.904023622551566,2.2574777029208795,-0.8752956391064216,2.082159522391376,-0.9258226416659873,1.7013141562778857,-1.0382091060665093,-0.904023622551566,1.5357448634598354,2.082159522391376,-1.0228178269461996
-0.7660271340983938,-0.29207969701027403,-0.4236360096592994,-0.7790945271930547,0.33990455536463765,-1.2575581075607065,-0.7667879314018751,1.2666982366287634,0.9726439839137014,-0.4236360096592994,-0.04742195356853539,-1.2575581075607065,-0.8484069026059572
-0.6667554154868519,-0.2123386220109578,0.385878263688897,-0.4534334987630293,-0.2428688712311607,0.8065509951806984,0.4587148359274465,0.11771362146442389,-0.5650672025417536,0.385878263688897,-0.6185143674481517,0.8065509951806984,-1.0713325881451028
-1.3507380816898036,1.860929327971264,-0.3948471216330569,-0.6036428974929732,-0.1827621949454954,-0.3050638245809618,0.514844733667723,-0.09210096043515223,-0.18585788280500126,-0.3948471216330569,-0.022832104160635903,-0.3050638245809618,-1.7883936047236266
-0.003089066101809521,-0.2123386220109578,0.5935877478138172,-0.7157092354218278,0.11254451897972977,1.0850241361647888,-0.4393635279169402,-0.4268051744178089,-0.3911179733047114,0.5935877478138172,-0.8165545900382728,1.0850241361647888,-0.31327501922590945
1.3393102552179907,0.42558997798357195,1.529046753059983,-0.42974685587923067,-1.1418556817645895,-0.3708821438095094,1.0948536769838886,-1.4558957427823864,-1.1251837206850306,1.529046753059983,-1.2392360427322067,-0.3708821438095094,0.6882265976056041
-0.6941588195668228,0.6648132029815206,-0.7699569422385596,0.8447843948778303,0.09033118209154911,2.4020187812979823,-0.7808204058369442,0.6672280026299825,-0.6520418171602752,-0.7699569422385596,0.8625400383508395,2.4020187812979823,-0.5209322343280203
-0.8620965392063379,-0.45156184700890645,0.14774140957257184,1.4522941191961236,-0.6035089289451525,-0.591066403856536,2.470036171620612,-1.0262754084165897,-0.3145803124404127,0.14774140957257184,0.052388517039198654,-0.591066403856536,-1.2446110857706398
-0.4335639960936896,-0.9300082970048038,0.1493580682571202,0.6422998814016421,-0.5865222595600731,1.3948639480775746,1.071466219592109,-1.3909531340991867,-0.860780892244726,0.1493580682571202,-0.16130548818801524,1.3948639480775746,-0.6513299811581054
-1.0649972226720228,0.7445542779808368,-0.8465980494910029,0.57826061653063,1.0703313389230484,0.12437428017398154,-0.776142914358589,0.6222677350800717,1.024828752684814,-0.8465980494910029,0.8768680979279275,0.12437428017398154,-1.1324999006914573
-0.8879250350058506,0.5850721279822044,-0.395573676082715,0.6588060695619276,1.9967581538477592,2.4020187812979823,-0.7387229825317368,0.7021970996132416,-1.045167075235991,-0.395573676082715,0.355585012913289,2.4020187812979823,-1.0559965103153826
1.9882249637094085,-0.052856472012325365,2.0101661724228395,-0.7746635648535962,-1.015108994814382,-0.37647568422694005,-0.7901753887936548,1.1118350928457494,-1.0138562139733234,2.0101661724228395,-1.4979731738556865,-0.37647568422694005,1.0462532981792625
0.3745214426093601,0.8242953529801531,0.3239154742581729,-0.6187791301482994,-0.40358889695152655,-0.3438966620992985,1.0808212025488229,-1.2460811608828104,-0.3945969578894522,0.3239154742581729,-0.6173490758179037,-0.3438966620992985,0.3409765034720457
0.9232194875209614,-0.8502672220054875,0.25426663230223967,-1.2582359928718028,1.3682513865998243,1.1693916504352182,0.7908167308907367,-1.1062047729497666,0.3916535582619796,0.25426663230223967,-0.7321094622126745,1.1693916504352182,1.1333696033870795
-0.32620774830912913,-0.1325975470116416,-0.2753425256135795,-0.35872970864183124,0.40523789915340425,1.0542972765332754,0.4540373444490913,-1.1261871140830555,-0.123236160279666,-0.2753425256135795,-0.06481720880207006,1.0542972765332754,-0.24920707542220447
-0.3968161362163339,-0.45156184700890645,0.04781140073875553,0.19607657160142777,-1.39926905629233,-2.2028126212086163,1.0387237792436155,-1.2460811608828104,-1.0312511368970276,0.04781140073875553,-0.19547282639640598,-2.2028126212086163,-0.5467035644857459
-0.41608251418060466,0.42558997798357195,-1.7838851518414571,-2.375615282438886,-1.3626823837706206,-1.5136378847302527,0.8796890689795066,-1.3409972812659574,-1.2886959961678504,-1.7838851518414571,1.267310179076001,-1.5136378847302527,1.1352628242688356
-0.8899724157704461,1.3027418029760505,-1.0217465934038215,-0.9759469657587105,-0.1827621949454954,2.4020187812979823,-0.7480779654884507,0.6922059290465972,-0.9303605839395429,-1.0217465934038215,0.5744631266577949,2.4020187812979823,-0.7073602065763565
-0.3487814336623619,-1.1692315220027525,-1.5569632034606067,0.11068204671788182,-0.8779089728579723,-0.8466735508736654,-0.5609783063542036,-0.11707888685176691,-0.6833526784229424,-1.5569632034606067,1.906689544997292,-0.8466735508736654,0.9495465275977164
-0.23670046103642745,0.5850721279822044,-0.4135343378699351,-0.9292605403162987,-0.8034289609387784,0.26857046349637104,-0.7854978973152995,0.7421617818798265,-0.9477555068632469,-0.4135343378699351,-0.10239540461336137,0.26857046349637104,-0.012391511565609848
-0.2771756038442004,0.10662567798630708,-0.4594810653088363,0.8489905771697432,2.349558210307099,1.0877798830335215,0.9358189667197797,-1.251076746166136,2.3433639103015955,-0.4594810653088363,0.48322704138449246,1.0877798830335215,-0.04281463640066237
-0.8577917899064191,-1.00974937200412,0.2777263769069851,0.6936767780381169,0.7449712868549907,-0.8030816188802479,1.9601896004797852,-1.001297481999975,1.400559087836826,0.2777263769069851,-0.25086668238451876,-0.8030816188802479,-1.2855417211414524
-1.1816454293112857,-0.6907850720068551,0.10022698414352128,1.689484917589022,-0.8478556347151397,-1.2012816697559017,1.6140552310814291,-1.6057633012820887,-0.3702440657962663,0.10022698414352128,0.1571367643298478,-1.2012816697559017,-1.6746854145394663
0.17450809099118206,0.9040364279794693,-0.11404433929685888,-0.07294577137395171,-0.19060219620014737,1.0279809222190681,-0.8229178291421483,0.6872103437632714,-0.5407143104485677,-0.11404433929685888,-0.13011782073371977,1.0279809222190681,0.38660375548593207
0.10374221225593143,0.5053310529828882,0.6648443835940453,0.42814028274856647,-1.0712956704727215,0.07794038799471849,-0.8509827780122865,0.8120999758463519,-1.0834359056681402,0.6648443835940453,-0.5912231660504657,0.07794038799471849,-0.2178821152001352
2.49030572351945,-1.4084547470007012,0.4052159270651292,-1.545000136095362,-1.465909066956872,-0.10624308061234997,0.7721067649773123,-1.271059087299432,-1.5009140558370422,0.4052159270651292,-0.9019896433095251,-0.10624308061234997,3.055631311223134
-1.0316616640689928,0.5850721279822044,-2.626295045139508,-2.375615282438886,-1.667135765826273,-0.5472310935039243,-1.3842168065448928,1.2317291396455041,-1.6957371925825298,-2.626295045139508,3.8933752847998027,-0.5472310935039243,0.9040733235581346
1.2488055260343318,1.6217061029733153,-0.11458199647767944,-2.375615282438886,-1.2163356936837835,-1.3921611918732968,-0.6919480677481776,0.6272633203633975,-1.1530155973629572,-0.11458199647767944,-0.7716992198434546,-1.3921611918732968,1.9709836349605139
-0.2886199373488627,0.10662567798630708,-0.54131942684405,-0.8967394736145928,0.8194512987741847,1.701885161189503,-0.7293679995750264,0.8021088052797074,-0.095404283601739,-0.54131942684405,0.03452639301911376,1.701885161189503,0.0008518552312863928
0.3863332547127958,0.5053310529828882,0.4044463149528167,0.4128103407524631,0.22753120404795904,0.30247161410006385,-0.7340454910533816,0.8071043905630332,0.09593986855900749,0.4044463149528167,-0.41656059378174365,0.30247161410006385,0.3008217086852155
0.9989200788683138,-0.8502672220054875,1.174570039158491,0.3034823126748451,0.16873119463806907,0.25077128667968007,-1.1971171474106457,1.1418086045456828,0.04723408437263521,1.174570039158491,-0.9174013135540695,0.25077128667968007,0.5385117458373908
3.9122904099450664,-0.6110439970075389,0.6345053642404533,-1.959645586432127,-1.505109073230132,-0.43404975939677115,0.7487193075855326,-1.251076746166136,-1.525266947930228,0.6345053642404533,-1.1349812737440832,-0.43404975939677115,4.5518442654915745
-0.15632764179038242,0.5053310529828882,0.7514799671153569,0.4796650358193013,-0.40228223007575126,0.26169255567032335,0.4587148359274465,-0.077114204585182,-0.47461360333849173,0.7514799671153569,-0.6345970420963195,0.26169255567032335,-0.5808559432025874
1.1312123744267943,0.5053310529828882,-0.03422971928186998,0.25115544575787174,2.349558210307099,-1.1356777435699246,-0.752755456966806,0.5123648588469615,2.3433639103015955,-0.03422971928186998,-0.11061295527405914,-1.1356777435699246,1.7085185032581063
0.17235571634122254,1.860929327971264,-1.1425038350505172,1.3675094728966246,-0.23764220372805936,-2.1869210502744885,1.005981338895122,-1.425922231082453,1.626693085844981,-1.1425038350505172,1.6138251865467963,-2.1869210502744885,1.4621705585837208
-0.3389120084381578,-0.45156184700890645,0.3461437357660106,-0.5910663144789133,-0.0468688398648608,-0.4323108344238488,1.1650160491592343,-0.8614210940669242,0.008965253940486265,0.3461437357660106,-0.6256981506619369,-0.4323108344238488,-0.6208978668318953
-0.1390036507053434,-0.5313029220082227,0.24887199552472647,-1.1169790260703112,-0.3630822238024913,-0.40462323663331806,1.637442688473209,-1.0462577495498857,-0.3876389887199703,0.24887199552472647,-0.6922524421345194,-0.40462323663331806,-0.30129794345783045
1.4647779482278191,0.26610782798493954,1.2423626342817,1.2106501878890148,-0.07430884425614279,-1.1516728695566782,-1.3701843321098237,1.1667865309623044,0.6943252171344338,1.2423626342817,-0.7623451257919586,-1.1516728695566782,1.0133955017106926
-0.5989293655417898,-0.8502672220054875,-1.0057353205517452,0.645145632401457,1.2310513646434145,0.8775632048865863,-0.8229178291421483,0.7871220494297372,0.7604259242445096,-1.0057353205517452,1.1293306092042996,0.8775632048865863,-0.1708653751583408
